3022,Slovenian,306130,German,1561661
3022,Slovenian,392217,English,917872
3022,Slovenian,325656,Czech,982884
3022,Slovenian,136601,Slovenian,1723634
3022,Slovenian,320583,German,1561661
3022,Slovenian,410675,English,917872
3022,Slovenian,355154,Czech,982884
3022,Slovenian,154604,Slovenian,1723634
3022,Slovenian,345265,German,1561661
3022,Slovenian,411404,English,917872
3022,Slovenian,346923,Czech,982884
3022,Slovenian,165654,Slovenian,1723634
3022,Slovenian,352322,German,1561661
3022,Slovenian,379203,English,917872
3022,Slovenian,307778,Czech,982884
3022,Slovenian,135884,Slovenian,1723634
3022,Slovenian,317502,German,1561661
3022,Slovenian,403471,English,917872
3022,Slovenian,336720,Czech,982884
3022,Slovenian,152176,Slovenian,1723634
3022,Slovenian,336407,German,1561661
3022,Slovenian,395691,English,917872
3022,Slovenian,335347,Czech,982884
3022,Slovenian,156936,Slovenian,1723634
3022,Slovenian,340617,German,1561661
3022,Slovenian,397623,English,917872
3022,Slovenian,325610,Czech,982884
3022,Slovenian,136986,Slovenian,1723634
3022,Slovenian,324594,German,1561661
3022,Slovenian,386792,English,917872
3022,Slovenian,335117,Czech,982884
3022,Slovenian,155958,Slovenian,1723634
3022,Slovenian,328429,German,1561661
3022,Slovenian,388877,English,917872
3022,Slovenian,333127,Czech,982884
3022,Slovenian,140781,Slovenian,1723634
3022,Slovenian,322134,German,1561661
3022,Slovenian,421513,English,917872
3022,Slovenian,350201,Czech,982884
3022,Slovenian,174483,Slovenian,1723634
3022,Slovenian,356714,German,1561661
3022,Slovenian,418651,English,917872
3022,Slovenian,349770,Czech,982884
3022,Slovenian,172549,Slovenian,1723634
3022,Slovenian,359462,German,1561661
3022,Slovenian,420795,English,917872
3022,Slovenian,352031,Czech,982884
3022,Slovenian,174673,Slovenian,1723634
3022,Slovenian,348801,German,1561661
3022,Slovenian,421620,English,917872
3022,Slovenian,357977,Czech,982884
3022,Slovenian,171469,Slovenian,1723634
3022,Slovenian,353976,German,1561661
3022,Slovenian,419166,English,917872
3022,Slovenian,353718,Czech,982884
3022,Slovenian,157140,Slovenian,1723634
3022,Slovenian,354065,German,1561661
3022,Slovenian,385818,English,917872
3022,Slovenian,321731,Czech,982884
3022,Slovenian,147675,Slovenian,1723634
3022,Slovenian,323045,German,1561661
3022,Slovenian,384845,English,917872
3022,Slovenian,315543,Czech,982884
3022,Slovenian,146449,Slovenian,1723634
3022,Slovenian,318965,German,1561661
3022,Slovenian,396900,English,917872
3022,Slovenian,333780,Czech,982884
3022,Slovenian,151142,Slovenian,1723634
3022,Slovenian,334167,German,1561661
3022,Slovenian,414476,English,917872
3022,Slovenian,352364,Czech,982884
3022,Slovenian,172571,Slovenian,1723634
3022,Slovenian,348749,German,1561661
3022,Slovenian,395417,English,917872
3022,Slovenian,325779,Czech,982884
3022,Slovenian,155149,Slovenian,1723634
3022,Slovenian,327978,German,1561661
3022,Slovenian,398886,English,917872
3022,Slovenian,342546,Czech,982884
3022,Slovenian,163799,Slovenian,1723634
3022,Slovenian,344372,German,1561661
3022,Slovenian,416581,English,917872
3022,Slovenian,357190,Czech,982884
3022,Slovenian,169735,Slovenian,1723634
3022,Slovenian,353358,German,1561661
3022,Slovenian,401187,English,917872
3022,Slovenian,331338,Czech,982884
3022,Slovenian,157073,Slovenian,1723634
3022,Slovenian,336289,German,1561661
3022,Slovenian,392820,English,917872
3022,Slovenian,329554,Czech,982884
3022,Slovenian,150544,Slovenian,1723634
3022,Slovenian,331765,German,1561661
3022,Slovenian,410803,English,917872
3022,Slovenian,342850,Czech,982884
3022,Slovenian,158703,Slovenian,1723634
3022,Slovenian,349719,German,1561661
3022,Slovenian,418052,English,917872
3022,Slovenian,355396,Czech,982884
3022,Slovenian,171677,Slovenian,1723634
3022,Slovenian,361637,German,1561661
3022,Slovenian,410088,English,917872
3022,Slovenian,350198,Czech,982884
3022,Slovenian,170664,Slovenian,1723634
3022,Slovenian,353463,German,1561661
3022,Slovenian,401855,English,917872
3022,Slovenian,341538,Czech,982884
3022,Slovenian,149554,Slovenian,1723634
3022,Slovenian,336153,German,1561661
3022,Slovenian,405292,English,917872
3022,Slovenian,346348,Czech,982884
3022,Slovenian,150676,Slovenian,1723634
3022,Slovenian,340371,German,1561661
3022,Slovenian,379266,English,917872
3022,Slovenian,323643,Czech,982884
3022,Slovenian,147135,Slovenian,1723634
3022,Slovenian,318938,German,1561661
3022,Slovenian,406673,English,917872
3022,Slovenian,338323,Czech,982884
3022,Slovenian,154094,Slovenian,1723634
3022,Slovenian,336548,German,1561661
3022,Slovenian,400001,English,917872
3022,Slovenian,331473,Czech,982884
3022,Slovenian,137582,Slovenian,1723634
3022,Slovenian,332220,German,1561661
3022,Slovenian,396247,English,917872
3022,Slovenian,331245,Czech,982884
3022,Slovenian,150503,Slovenian,1723634
3022,Slovenian,334546,German,1561661
3022,Slovenian,397092,English,917872
3022,Slovenian,331616,Czech,982884
3022,Slovenian,136273,Slovenian,1723634
3022,Slovenian,327205,German,1561661
3022,Slovenian,413382,English,917872
3022,Slovenian,353731,Czech,982884
3022,Slovenian,166056,Slovenian,1723634
3022,Slovenian,352621,German,1561661
3022,Slovenian,389333,English,917872
3022,Slovenian,326472,Czech,982884
3022,Slovenian,148485,Slovenian,1723634
3022,Slovenian,320678,German,1561661
3022,Slovenian,398620,English,917872
3022,Slovenian,331071,Czech,982884
3022,Slovenian,155760,Slovenian,1723634
3022,Slovenian,330687,German,1561661
3022,Slovenian,397410,English,917872
3022,Slovenian,328079,Czech,982884
3022,Slovenian,149496,Slovenian,1723634
3022,Slovenian,329961,German,1561661
3022,Slovenian,403319,English,917872
3022,Slovenian,333282,Czech,982884
3022,Slovenian,145262,Slovenian,1723634
3022,Slovenian,329271,German,1561661
3022,Slovenian,386627,English,917872
3022,Slovenian,315163,Czech,982884
3022,Slovenian,145637,Slovenian,1723634
3022,Slovenian,318134,German,1561661
3022,Slovenian,370975,English,917872
3022,Slovenian,314647,Czech,982884
3022,Slovenian,140074,Slovenian,1723634
3022,Slovenian,298336,German,1561661
3022,Slovenian,382756,English,917872
3022,Slovenian,317805,Czech,982884
3022,Slovenian,142036,Slovenian,1723634
3022,Slovenian,323333,German,1561661
3022,Slovenian,409700,English,917872
3022,Slovenian,345833,Czech,982884
3022,Slovenian,154561,Slovenian,1723634
3022,Slovenian,347859,German,1561661
3022,Slovenian,414971,English,917872
3022,Slovenian,351948,Czech,982884
3022,Slovenian,166464,Slovenian,1723634
3022,Slovenian,347221,German,1561661
3022,Slovenian,383507,English,917872
3022,Slovenian,318803,Czech,982884
3022,Slovenian,140817,Slovenian,1723634
3022,Slovenian,314831,German,1561661
3022,Slovenian,428210,English,917872
3022,Slovenian,358415,Czech,982884
3022,Slovenian,178226,Slovenian,1723634
3022,Slovenian,360201,German,1561661
3022,Slovenian,411632,English,917872
3022,Slovenian,343136,Czech,982884
3022,Slovenian,158343,Slovenian,1723634
3022,Slovenian,344277,German,1561661
3022,Slovenian,402707,English,917872
3022,Slovenian,337606,Czech,982884
3022,Slovenian,164127,Slovenian,1723634
3022,Slovenian,330837,German,1561661
3022,Slovenian,423119,English,917872
3022,Slovenian,351932,Czech,982884
3022,Slovenian,181643,Slovenian,1723634
3022,Slovenian,365129,German,1561661
3022,Slovenian,396050,English,917872
3022,Slovenian,329195,Czech,982884
3022,Slovenian,138789,Slovenian,1723634
3022,Slovenian,330476,German,1561661
3022,Slovenian,389087,English,917872
3022,Slovenian,318758,Czech,982884
3022,Slovenian,155131,Slovenian,1723634
3022,Slovenian,324365,German,1561661
3022,Slovenian,399597,English,917872
3022,Slovenian,326370,Czech,982884
3022,Slovenian,152772,Slovenian,1723634
3022,Slovenian,337257,German,1561661
3022,Slovenian,382746,English,917872
3022,Slovenian,316908,Czech,982884
3022,Slovenian,136446,Slovenian,1723634
3022,Slovenian,315491,German,1561661
3022,Slovenian,409758,English,917872
3022,Slovenian,348412,Czech,982884
3022,Slovenian,162861,Slovenian,1723634
3022,Slovenian,344733,German,1561661
3022,Slovenian,403627,English,917872
3022,Slovenian,338584,Czech,982884
3022,Slovenian,150237,Slovenian,1723634
3022,Slovenian,338015,German,1561661
3022,Slovenian,405510,English,917872
3022,Slovenian,338106,Czech,982884
3022,Slovenian,157635,Slovenian,1723634
3022,Slovenian,338210,German,1561661
3022,Slovenian,415738,English,917872
3022,Slovenian,350375,Czech,982884
3022,Slovenian,167392,Slovenian,1723634
3022,Slovenian,348398,German,1561661
3022,Slovenian,404342,English,917872
3022,Slovenian,344248,Czech,982884
3022,Slovenian,167189,Slovenian,1723634
3022,Slovenian,346392,German,1561661
3022,Slovenian,385309,English,917872
3022,Slovenian,322963,Czech,982884
3022,Slovenian,152818,Slovenian,1723634
3022,Slovenian,316353,German,1561661
3022,Slovenian,422234,English,917872
3022,Slovenian,354302,Czech,982884
3022,Slovenian,186958,Slovenian,1723634
3022,Slovenian,359366,German,1561661
3022,Slovenian,390400,English,917872
3022,Slovenian,332810,Czech,982884
3022,Slovenian,151238,Slovenian,1723634
3022,Slovenian,330323,German,1561661
3022,Slovenian,400917,English,917872
3022,Slovenian,342903,Czech,982884
3022,Slovenian,162390,Slovenian,1723634
3022,Slovenian,340280,German,1561661
3022,Slovenian,428504,English,917872
3022,Slovenian,360378,Czech,982884
3022,Slovenian,171531,Slovenian,1723634
3022,Slovenian,357506,German,1561661
3022,Slovenian,390865,English,917872
3022,Slovenian,327564,Czech,982884
3022,Slovenian,139337,Slovenian,1723634
3022,Slovenian,317409,German,1561661
3022,Slovenian,373610,English,917872
3022,Slovenian,306293,Czech,982884
3022,Slovenian,140959,Slovenian,1723634
3022,Slovenian,306023,German,1561661
3022,Slovenian,398423,English,917872
3022,Slovenian,326994,Czech,982884
3022,Slovenian,151544,Slovenian,1723634
3022,Slovenian,330865,German,1561661
3022,Slovenian,409087,English,917872
3022,Slovenian,336033,Czech,982884
3022,Slovenian,149937,Slovenian,1723634
3022,Slovenian,340475,German,1561661
3022,Slovenian,398324,English,917872
3022,Slovenian,336665,Czech,982884
3022,Slovenian,158381,Slovenian,1723634
3022,Slovenian,328337,German,1561661
3022,Slovenian,411577,English,917872
3022,Slovenian,345902,Czech,982884
3022,Slovenian,157049,Slovenian,1723634
3022,Slovenian,349116,German,1561661
3022,Slovenian,388715,English,917872
3022,Slovenian,322000,Czech,982884
3022,Slovenian,152354,Slovenian,1723634
3022,Slovenian,323414,German,1561661
3022,Slovenian,406884,English,917872
3022,Slovenian,344055,Czech,982884
3022,Slovenian,162006,Slovenian,1723634
3022,Slovenian,342471,German,1561661
3022,Slovenian,424191,English,917872
3022,Slovenian,357890,Czech,982884
3022,Slovenian,174674,Slovenian,1723634
3022,Slovenian,361639,German,1561661
3022,Slovenian,401678,English,917872
3022,Slovenian,341635,Czech,982884
3022,Slovenian,161102,Slovenian,1723634
3022,Slovenian,334806,German,1561661
3022,Slovenian,392048,English,917872
3022,Slovenian,323345,Czech,982884
3022,Slovenian,148748,Slovenian,1723634
3022,Slovenian,327949,German,1561661
3022,Slovenian,416905,English,917872
3022,Slovenian,356226,Czech,982884
3022,Slovenian,168348,Slovenian,1723634
3022,Slovenian,348417,German,1561661
3022,Slovenian,411990,English,917872
3022,Slovenian,347796,Czech,982884
3022,Slovenian,168325,Slovenian,1723634
3022,Slovenian,348750,German,1561661
3022,Slovenian,404688,English,917872
3022,Slovenian,341406,Czech,982884
3022,Slovenian,164152,Slovenian,1723634
3022,Slovenian,336612,German,1561661
3022,Slovenian,386409,English,917872
3022,Slovenian,318162,Czech,982884
3022,Slovenian,146554,Slovenian,1723634
3022,Slovenian,310790,German,1561661
3022,Slovenian,402481,English,917872
3022,Slovenian,337151,Czech,982884
3022,Slovenian,148661,Slovenian,1723634
3022,Slovenian,335925,German,1561661
3022,Slovenian,412193,English,917872
3022,Slovenian,348014,Czech,982884
3022,Slovenian,156450,Slovenian,1723634
3022,Slovenian,345822,German,1561661
3022,Slovenian,402958,English,917872
3022,Slovenian,339832,Czech,982884
3022,Slovenian,165990,Slovenian,1723634
3022,Slovenian,333900,German,1561661
3022,Slovenian,416797,English,917872
3022,Slovenian,345015,Czech,982884
3022,Slovenian,170080,Slovenian,1723634
3022,Slovenian,356049,German,1561661
3022,Slovenian,426575,English,917872
3022,Slovenian,359590,Czech,982884
3022,Slovenian,173572,Slovenian,1723634
3022,Slovenian,362399,German,1561661
3022,Slovenian,408642,English,917872
3022,Slovenian,344360,Czech,982884
3022,Slovenian,167633,Slovenian,1723634
3022,Slovenian,340329,German,1561661
3022,Slovenian,420238,English,917872
3022,Slovenian,354416,Czech,982884
3022,Slovenian,174539,Slovenian,1723634
3022,Slovenian,360578,German,1561661
3022,Slovenian,384561,English,917872
3022,Slovenian,317478,Czech,982884
3022,Slovenian,149605,Slovenian,1723634
3022,Slovenian,316103,German,1561661
3022,Slovenian,404464,English,917872
3022,Slovenian,339550,Czech,982884
3022,Slovenian,160246,Slovenian,1723634
3022,Slovenian,335803,German,1561661
3022,Slovenian,410295,English,917872
3022,Slovenian,345541,Czech,982884
3022,Slovenian,173780,Slovenian,1723634
3022,Slovenian,346480,German,1561661
3022,Slovenian,407942,English,917872
3022,Slovenian,344897,Czech,982884
3022,Slovenian,153496,Slovenian,1723634
3022,Slovenian,343956,German,1561661
3022,Slovenian,412651,English,917872
3022,Slovenian,353433,Czech,982884
3022,Slovenian,158358,Slovenian,1723634
3022,Slovenian,355179,German,1561661
3022,Slovenian,417158,English,917872
3022,Slovenian,348310,Czech,982884
3022,Slovenian,161779,Slovenian,1723634
3022,Slovenian,359651,German,1561661
3022,Slovenian,398106,English,917872
3022,Slovenian,334701,Czech,982884
3022,Slovenian,156663,Slovenian,1723634
3022,Slovenian,338293,German,1561661
3022,Slovenian,407765,English,917872
3022,Slovenian,344926,Czech,982884
3022,Slovenian,160040,Slovenian,1723634
3022,Slovenian,346481,German,1561661
3022,Slovenian,409295,English,917872
3022,Slovenian,336460,Czech,982884
3022,Slovenian,173921,Slovenian,1723634
3022,Slovenian,346714,German,1561661
3022,Slovenian,435933,English,917872
3022,Slovenian,361616,Czech,982884
3022,Slovenian,198616,Slovenian,1723634
3022,Slovenian,370938,German,1561661
3022,Slovenian,405427,English,917872
3022,Slovenian,345191,Czech,982884
3022,Slovenian,172708,Slovenian,1723634
3022,Slovenian,355839,German,1561661
3022,Slovenian,397078,English,917872
3022,Slovenian,324100,Czech,982884
3022,Slovenian,155132,Slovenian,1723634
3022,Slovenian,327270,German,1561661
3022,Slovenian,385932,English,917872
3022,Slovenian,324989,Czech,982884
3022,Slovenian,150052,Slovenian,1723634
3022,Slovenian,325309,German,1561661
3022,Slovenian,413393,English,917872
3022,Slovenian,341211,Czech,982884
3022,Slovenian,160867,Slovenian,1723634
3022,Slovenian,347299,German,1561661
3022,Slovenian,397390,English,917872
3022,Slovenian,331505,Czech,982884
3022,Slovenian,143763,Slovenian,1723634
3022,Slovenian,333261,German,1561661
3022,Slovenian,409756,English,917872
3022,Slovenian,338230,Czech,982884
3022,Slovenian,162297,Slovenian,1723634
3022,Slovenian,343956,German,1561661
3022,Slovenian,398297,English,917872
3022,Slovenian,334574,Czech,982884
3022,Slovenian,150779,Slovenian,1723634
3022,Slovenian,335112,German,1561661
3022,Slovenian,400789,English,917872
3022,Slovenian,334996,Czech,982884
3022,Slovenian,153848,Slovenian,1723634
3022,Slovenian,327845,German,1561661
3022,Slovenian,417487,English,917872
3022,Slovenian,343335,Czech,982884
3022,Slovenian,153228,Slovenian,1723634
3022,Slovenian,344238,German,1561661
3022,Slovenian,394876,English,917872
3022,Slovenian,332869,Czech,982884
3022,Slovenian,155472,Slovenian,1723634
3022,Slovenian,330004,German,1561661
3022,Slovenian,399610,English,917872
3022,Slovenian,335943,Czech,982884
3022,Slovenian,168504,Slovenian,1723634
3022,Slovenian,340393,German,1561661
3022,Slovenian,405202,English,917872
3022,Slovenian,338661,Czech,982884
3022,Slovenian,161830,Slovenian,1723634
3022,Slovenian,331502,German,1561661
3022,Slovenian,401397,English,917872
3022,Slovenian,323151,Czech,982884
3022,Slovenian,156255,Slovenian,1723634
3022,Slovenian,328747,German,1561661
3022,Slovenian,414350,English,917872
3022,Slovenian,342041,Czech,982884
3022,Slovenian,173146,Slovenian,1723634
3022,Slovenian,343356,German,1561661
3022,Slovenian,396382,English,917872
3022,Slovenian,335187,Czech,982884
3022,Slovenian,158148,Slovenian,1723634
3022,Slovenian,337617,German,1561661
3022,Slovenian,400089,English,917872
3022,Slovenian,334100,Czech,982884
3022,Slovenian,145439,Slovenian,1723634
3022,Slovenian,332973,German,1561661
3022,Slovenian,400984,English,917872
3022,Slovenian,337968,Czech,982884
3022,Slovenian,148344,Slovenian,1723634
3022,Slovenian,335221,German,1561661
3022,Slovenian,413783,English,917872
3022,Slovenian,349544,Czech,982884
3022,Slovenian,167575,Slovenian,1723634
3022,Slovenian,349145,German,1561661
3022,Slovenian,402373,English,917872
3022,Slovenian,340180,Czech,982884
3022,Slovenian,164994,Slovenian,1723634
3022,Slovenian,347212,German,1561661
3022,Slovenian,380477,English,917872
3022,Slovenian,310867,Czech,982884
3022,Slovenian,139401,Slovenian,1723634
3022,Slovenian,306414,German,1561661
3022,Slovenian,421646,English,917872
3022,Slovenian,351309,Czech,982884
3022,Slovenian,178395,Slovenian,1723634
3022,Slovenian,359930,German,1561661
3022,Slovenian,397072,English,917872
3022,Slovenian,332476,Czech,982884
3022,Slovenian,162999,Slovenian,1723634
3022,Slovenian,334977,German,1561661
3022,Slovenian,411347,English,917872
3022,Slovenian,350089,Czech,982884
3022,Slovenian,161750,Slovenian,1723634
3022,Slovenian,339740,German,1561661
3022,Slovenian,405615,English,917872
3022,Slovenian,337054,Czech,982884
3022,Slovenian,153053,Slovenian,1723634
3022,Slovenian,336175,German,1561661
